layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
deform_1387,staggered_levels:9:0.380:7,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,2b1958d4f5393beccdd329241279b6c39bf888a39f1c40396067d7528412e788,11915,6000,60000,116444,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,7.087137937545776,39201.0,0.65335,1840181.518640224,768510.7891016694,2.3944771429835825,0.2759328603989781,8015217301.357267,d326_h10,2.677712686893416,0.2695435529540146,0.65665,7992431572.392197,-10.577518092071072,2.370417461275177,-0.3299999999999969
deform_1387,staggered_levels:9:0.380:8,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,2b1958d4f5393beccdd329241279b6c39bf888a39f1c40396067d7528412e788,11915,6000,60000,116570,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,6.326198577880859,39431.0,0.6571833333333333,2038913.2140882432,764760.0188279704,2.6660823838737944,0.2734923214618096,8039638694.471354,d326_h10,2.9329486843255537,0.2685534496117417,0.6591,8030486881.968492,-9.098907931051189,1.8390647586944728,-0.1916666666666677
deform_1822,visible_equator,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116480,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.672257661819458,42852.0,0.7142,2261643.738274707,820382.8474528082,2.7568149983837955,0.3105791132299736,8810541588.413431,d326_h10,2.97928341588633,0.3158749699343417,0.7136666666666667,8700411609.97866,-7.467178728826998,-1.6765673790072422,0.0533333333333274
deform_1822,five_point,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116474,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.594391584396362,38782.0,0.6463666666666666,2038543.864291068,753938.1968759565,2.7038607046811616,0.2654052636750583,7905880814.493618,d326_h10,2.6965423111919926,0.2648157008505979,0.64585,7905211275.854742,0.271399171405321,0.2226313706350035,0.0516666666666609
deform_1822,staggered_levels:9:0.380:0,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116632,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.549483776092529,39440.0,0.6573333333333333,1837063.8001094416,767762.7750457387,2.392749244712991,0.2763636765255551,8050421808.479596,d326_h10,2.648331273176761,0.2748395189731644,0.6561666666666667,8045906995.2946205,-9.65068196159578,0.554562734677008,0.1166666666666649
deform_1822,staggered_levels:9:0.380:1,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116581,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.647809028625488,39440.0,0.6573333333333333,1831860.99386365,764495.9813560183,2.396168244879982,0.2709146073057556,8027621955.331373,d326_h10,3.199504775380261,0.2715514383875007,0.6545166666666666,7961957178.29389,-25.108152257869428,-0.2345158197381039,0.2816666666666689
deform_1822,staggered_levels:9:0.380:2,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116414,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.616434097290039,39377.0,0.6562833333333333,2049332.2202062076,770199.426821029,2.660781284484661,0.2740118293456957,8069655483.505983,d326_h10,2.918817707636752,0.278749188603668,0.6535,8001761525.285841,-8.840443254711268,-1.6995060260813863,0.278333333333336
deform_1822,staggered_levels:9:0.380:3,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116538,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.631795167922974,39311.0,0.6551833333333333,2048732.501877896,764882.635215105,2.6784926308357604,0.2731517991388946,8053772338.132198,d326_h10,2.6593790600779537,0.2720474051499811,0.6519833333333334,7992707039.770466,0.7187230675286456,0.4059564502387479,0.319999999999998
deform_1822,staggered_levels:9:0.380:4,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116473,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.305177211761475,39103.0,0.6517166666666667,2042132.5652842035,764240.1780487056,2.672108355384133,0.271383475314312,7985350970.030821,d326_h10,2.9405940594059405,0.275607867422404,0.6518833333333334,7924482838.149399,-9.130321921280329,-1.5327545427495306,-0.0166666666666648
deform_1822,staggered_levels:9:0.380:5,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116585,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.423951864242554,39388.0,0.6564666666666666,2031867.039474186,763944.311114545,2.6597057009428138,0.2774999345900618,8003117895.080924,d326_h10,2.66660797605423,0.2757842589136401,0.6530833333333333,7983296564.688261,-0.2588410135047045,0.6221079053532639,0.3383333333333294
deform_1822,staggered_levels:9:0.380:6,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116513,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.6613609790802,39147.0,0.65245,2043915.954715412,767708.0546889291,2.6623609616074626,0.2720653040177277,8001317787.924425,d326_h10,2.660509525721679,0.2782791588290615,0.6541333333333333,8047722641.357118,0.0695895229046971,-2.2329573071445066,-0.168333333333337
deform_1822,staggered_levels:9:0.380:7,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116613,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.67085075378418,39430.0,0.6571666666666667,2045741.7895050328,770985.5454379626,2.653411340342234,0.2705334389019208,8066359876.018345,d326_h10,2.677712686893416,0.2695435529540146,0.65665,7992431572.392197,-0.907541226141607,0.3672452696633576,0.051666666666672
deform_1822,staggered_levels:9:0.380:8,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,59f01a8caa25eef67d4a1db3bbb2d0d6063e0edda7140a64030d699c0faf089e,11915,6000,60000,116532,326,10.0,0.4679182610069506,-0.7913659860381623,0.3934366240680682,5.452132940292358,39586.0,0.6597666666666666,2249353.0937737734,769391.4514464727,2.9235483310152985,0.2769351163868164,8094808324.557144,d326_h10,2.9329486843255537,0.2685534496117417,0.6591,8030486881.968492,-0.3205086185275957,3.1210423054302177,0.0666666666666593
baseline_full,visible_equator,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116436,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.236325025558472,42905.0,0.7150833333333333,2348260.9333996284,850319.5666241009,2.761621660339517,0.3039954491639701,9159285031.591911,d326_h12,2.761621660339517,0.3039954491639701,0.7150833333333333,9159285031.591911,0.0,0.0,0.0
baseline_full,five_point,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116549,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.7571656703948975,38617.0,0.6436166666666666,2124619.9674733,790485.7544043113,2.687739729192661,0.2710053939417639,8204644928.391644,d326_h12,2.687739729192661,0.2710053939417639,0.6436166666666666,8204644928.391644,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:0,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116514,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.413169145584106,39523.0,0.6587166666666666,2347288.4756991253,795757.7259629602,2.949752668575892,0.272475831110971,8433807493.186958,d326_h12,2.949752668575892,0.272475831110971,0.6587166666666666,8433807493.186958,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:1,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116467,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.232685565948486,39177.0,0.65295,2558423.525363182,799136.1044811863,3.2014865941067168,0.2742057876558877,8352613204.429449,d326_h12,3.2014865941067168,0.2742057876558877,0.65295,8352613204.429449,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:2,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116456,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.668822526931763,39029.0,0.6504833333333333,1910178.8724984317,791672.5709049397,2.412839528234453,0.2633077370273555,8283596801.637919,d326_h12,2.412839528234453,0.2633077370273555,0.6504833333333333,8283596801.637919,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:3,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116460,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.1103291511535645,39239.0,0.6539833333333334,2117207.7848554384,792255.705902958,2.6723793455578737,0.2720191374582888,8307711626.994256,d326_h12,2.6723793455578737,0.2720191374582888,0.6539833333333334,8307711626.994256,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:4,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116516,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.420844793319702,39296.0,0.6549333333333334,2139295.269825241,796299.0681486173,2.6865474987922178,0.2706697207929519,8406574692.305269,d326_h12,2.6865474987922178,0.2706697207929519,0.6549333333333334,8406574692.305269,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:5,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116490,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.610009431838989,39338.0,0.6556333333333333,2349305.530287104,797209.7957255908,2.946910014005602,0.2712011253326066,8401543722.766736,d326_h12,2.946910014005602,0.2712011253326066,0.6556333333333333,8401543722.766736,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:6,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116682,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.298336982727051,39464.0,0.6577333333333333,2344994.107101909,801341.7094829076,2.9263347699885665,0.2774313128521152,8412986131.151791,d326_h12,2.9263347699885665,0.2774313128521152,0.6577333333333333,8412986131.151791,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:7,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116473,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.812231779098511,39319.0,0.6553166666666667,2544049.428054118,792409.4097769285,3.210524000175988,0.273497130208995,8335789955.138319,d326_h12,3.210524000175988,0.273497130208995,0.6553166666666667,8335789955.138319,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:8,234a49de3912495685c4af016fc57a6860841aac9f12c612883aa583af3edcfa,b33622c38f18f19874efa1638a7dd3f5f7e302caa6e4015e5344e623014610df,11915,6000,60000,116527,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.933408498764038,39544.0,0.6590666666666667,2119166.109960929,794929.3630821129,2.665854613477183,0.2736585497069238,8380030465.2295,d326_h12,2.665854613477183,0.2736585497069238,0.6590666666666667,8380030465.2295,0.0,0.0,0.0
deform_0276,visible_equator,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116544,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.521947145462036,43669.0,0.7278166666666667,2330976.1677470007,855946.5424295273,2.7232730692862366,0.317269896861364,9253763479.031254,d326_h12,2.761621660339517,0.3039954491639701,0.7150833333333333,9159285031.591911,-1.3886258064968235,4.366660005569317,1.2733333333333374
deform_0276,five_point,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116682,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.268860340118408,39557.0,0.6592833333333333,2132233.036600894,792354.7652482803,2.691008030894809,0.2631252675381484,8434474222.882153,d326_h12,2.687739729192661,0.2710053939417639,0.6436166666666666,8204644928.391644,0.1216003791829094,-2.9077378457304124,1.5666666666666718
deform_0276,staggered_levels:9:0.380:0,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116666,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.682939767837524,40009.0,0.6668166666666666,2342595.858311461,797546.2141936707,2.937254063301968,0.2714986576583588,8520447063.198475,d326_h12,2.949752668575892,0.272475831110971,0.6587166666666666,8433807493.186958,-0.42371705963939,-0.3586275702428266,0.8099999999999996
deform_0276,staggered_levels:9:0.380:1,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116623,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.438742399215698,40293.0,0.67155,2336016.753809329,799436.3915187981,2.9220795783030096,0.2821007303798267,8556829369.203572,d326_h12,3.2014865941067168,0.2742057876558877,0.65295,8352613204.429449,-8.727414830286607,2.879203532292569,1.859999999999995
deform_0276,staggered_levels:9:0.380:2,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116712,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.322095632553101,40417.0,0.6736166666666666,2127984.0169215384,802229.0522403383,2.652589071635889,0.2757591808456793,8600673001.191784,d326_h12,2.412839528234453,0.2633077370273555,0.6504833333333333,8283596801.637919,9.936406486877642,4.728856037006691,2.313333333333334
deform_0276,staggered_levels:9:0.380:3,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116590,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.161205291748047,40164.0,0.6694,1919097.487032755,797377.2445057337,2.406762295081968,0.2710815610262588,8564292385.464841,d326_h12,2.6723793455578737,0.2720191374582888,0.6539833333333334,8307711626.994256,-9.939346781639523,-0.3446729670532043,1.5416666666666634
deform_0276,staggered_levels:9:0.380:4,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116725,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.516210556030273,40229.0,0.6704833333333333,2125085.4042088105,794903.1821797236,2.673388975977629,0.2742469331377611,8549006072.591625,d326_h12,2.6865474987922178,0.2706697207929519,0.6549333333333334,8406574692.305269,-0.4897930455539822,1.321615263919976,1.5549999999999953
deform_0276,staggered_levels:9:0.380:5,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116575,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.679993629455566,39930.0,0.6655,2323666.4577674544,792176.127112081,2.9332699866108065,0.2744799101400184,8434909241.69586,d326_h12,2.946910014005602,0.2712011253326066,0.6556333333333333,8401543722.766736,-0.462858632600564,1.2089864315240637,0.986666666666669
deform_0276,staggered_levels:9:0.380:6,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116634,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.489239692687988,40247.0,0.6707833333333333,2557847.913621823,801277.7792379055,3.1922112155095443,0.2736674541282552,8578808748.294794,d326_h12,2.9263347699885665,0.2774313128521152,0.6577333333333333,8412986131.151791,9.085646941276536,-1.3566812935302317,1.3050000000000006
deform_0276,staggered_levels:9:0.380:7,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116520,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.637992143630981,39962.0,0.6660333333333334,2135603.915857849,805922.2297704079,2.6498883353375704,0.2824948158450638,8534300368.551137,d326_h12,3.210524000175988,0.273497130208995,0.6553166666666667,8335789955.138319,-17.462434942323615,3.2898647343001852,1.0716666666666708
deform_0276,staggered_levels:9:0.380:8,732594ced1ad0c325d3097bf892b28916919c4a49a21f343ef649d477882ad7a,50ac4e1b6b3fdf0965b26ed246349c7e02029ff22491070c60256233503d70d2,11915,6000,60000,116524,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.133978843688965,40011.0,0.66685,2115305.9746122826,794421.6643159954,2.6626992561105203,0.2770772638155959,8463550735.021204,d326_h12,2.665854613477183,0.2736585497069238,0.6590666666666667,8380030465.2295,-0.1183619448229131,1.2492626714324666,0.7783333333333364
deform_0893,visible_equator,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116579,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.783737659454346,42937.0,0.7156166666666667,2764606.872526829,847008.8719988732,3.2639644800916643,0.3145822907412819,9131071175.82188,d326_h12,2.761621660339517,0.3039954491639701,0.7150833333333333,9159285031.591911,18.190139039190058,3.4825658102537767,0.0533333333333385
deform_0893,five_point,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116571,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.436295509338379,38556.0,0.6426,2138519.508208684,790286.2483050331,2.70600622596594,0.2660966825822961,8245275815.849405,d326_h12,2.687739729192661,0.2710053939417639,0.6436166666666666,8204644928.391644,0.6796229774363582,-1.8112965532053684,-0.1016666666666665
deform_0893,staggered_levels:9:0.380:0,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116556,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.57846212387085,39452.0,0.6575333333333333,2348519.3034004667,801008.8853018912,2.931951625624398,0.2785853062156251,8423071232.523201,d326_h12,2.949752668575892,0.272475831110971,0.6587166666666666,8433807493.186958,-0.6034757809063518,2.242208081261304,-0.1183333333333314
deform_0893,staggered_levels:9:0.380:1,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116579,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.2098388671875,39366.0,0.6561,2120056.882767034,797221.6557665144,2.659306690218591,0.2762244061749024,8345815924.700707,d326_h12,3.2014865941067168,0.2742057876558877,0.65295,8352613204.429449,-16.935254543503888,0.7361691874818999,0.3149999999999986
deform_0893,staggered_levels:9:0.380:2,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116680,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.498165369033813,39472.0,0.6578666666666667,2134308.450842248,798030.4430564572,2.6744699646643117,0.2779882134357045,8424542317.16452,d326_h12,2.412839528234453,0.2633077370273555,0.6504833333333333,8283596801.637919,10.843258881012346,5.575406394846589,0.7383333333333408
deform_0893,staggered_levels:9:0.380:3,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116585,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.518119812011719,39170.0,0.6528333333333334,2125638.981749173,793209.0127771024,2.6797968095535154,0.2720228960078729,8326127891.511508,d326_h12,2.6723793455578737,0.2720191374582888,0.6539833333333334,8307711626.994256,0.2775602950221597,0.0013817224843754,-0.1149999999999984
deform_0893,staggered_levels:9:0.380:4,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116595,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.36579966545105,39318.0,0.6553,2543863.110573612,791781.9543241023,3.2128328975938314,0.2716680619287885,8334967481.79444,d326_h12,2.6865474987922178,0.2706697207929519,0.6549333333333334,8406574692.305269,19.58965546070613,0.3688410853315624,0.0366666666666626
deform_0893,staggered_levels:9:0.380:5,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116503,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.951866865158081,39407.0,0.6567833333333334,2144889.6162661114,796718.5093152456,2.6921548717495924,0.2691258184611159,8452366510.819863,d326_h12,2.946910014005602,0.2712011253326066,0.6556333333333333,8401543722.766736,-8.64482257840416,-0.7652279720246415,0.1150000000000095
deform_0893,staggered_levels:9:0.380:6,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116594,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.361020803451538,39367.0,0.6561166666666667,2126192.242968444,797348.3576949852,2.666578820222252,0.268516765154902,8370181002.893873,d326_h12,2.9263347699885665,0.2774313128521152,0.6577333333333333,8412986131.151791,-8.876494665965014,-3.2132449670398495,-0.1616666666666599
deform_0893,staggered_levels:9:0.380:7,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116511,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.496657133102417,39302.0,0.6550333333333334,2307907.5515019163,788344.3121140253,2.9275375188704382,0.2765757522078085,8245943871.738937,d326_h12,3.210524000175988,0.273497130208995,0.6553166666666667,8335789955.138319,-8.814339381672202,1.1256505676900252,-0.0283333333333302
deform_0893,staggered_levels:9:0.380:8,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,91202a32c64ab6c671f31a2d06938f27f0e04e6e3604effc1fe408c5cc5411c2,11915,6000,60000,116546,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.799518823623657,39429.0,0.65715,2546058.0525653847,793830.2287359422,3.207308011713798,0.2732246086879927,8365710246.216713,d326_h12,2.665854613477183,0.2736585497069238,0.6590666666666667,8380030465.2295,20.31068744331767,-0.1585702399562737,-0.1916666666666677
deform_1387,visible_equator,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,7bded499182946f4293f139775c0026bc1989897c4282642b213ecaefd9a0835,11915,6000,60000,116624,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.152502536773682,43032.0,0.7172,2556028.536622413,849691.2849796403,3.0081849511774843,0.3072951321411689,9165918332.327972,d326_h12,2.761621660339517,0.3039954491639701,0.7150833333333333,9159285031.591911,8.928206726465723,1.0854382808273548,0.2116666666666655
deform_1387,five_point,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,7bded499182946f4293f139775c0026bc1989897c4282642b213ecaefd9a0835,11915,6000,60000,116614,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,6.475637674331665,38648.0,0.6441333333333333,2142590.341805804,793007.1875880944,2.701854882705947,0.2672200876376231,8280683153.011069,d326_h12,2.687739729192661,0.2710053939417639,0.6436166666666666,8204644928.391644,0.5251681686279143,-1.3967641931710697,0.051666666666672
deform_1387,staggered_levels:9:0.380:0,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,7bded499182946f4293f139775c0026bc1989897c4282642b213ecaefd9a0835,11915,6000,60000,116541,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,7.452821969985962,39412.0,0.6568666666666667,2143629.945874678,804547.1631448251,2.664393144456103,0.2731067776758651,8448474342.681283,d326_h12,2.949752668575892,0.272475831110971,0.6587166666666666,8433807493.186958,-9.674015288121002,0.231560561654781,-0.1849999999999907
deform_1387,staggered_levels:9:0.380:1,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,7bded499182946f4293f139775c0026bc1989897c4282642b213ecaefd9a0835,11915,6000,60000,116536,326,12.0,-0.0,-0.8720631754157889,0.4893933163455862,5.570159196853638,39399.0,0.65665,2141884.390092984,804755.2736533462,2.6615350780734555,0.2686352554773989,8438810308.527348,d326_h12,3.2014865941067168,0.2742057876558877,0.65295,8352613204.429449,-16.865649758684036,-2.0315151719115025,0.3699999999999925
